85513 	 2.2
85540 	 3.26
85549 	 3.2142857142857144
85552 	 2.375
85555 	 2.8333333333333335
85567 	 4.0
85570 	 3.9
85576 	 3.0
85585 	 3.3095238095238093
856 	 3.3879310344827585
85609 	 1.5
85612 	 3.0
85618 	 3.5
85624 	 3.5833333333333335
8572 	 3.255813953488372
85738 	 3.1666666666666665
85744 	 3.0
8575 	 3.544736842105263
85774 	 4.023643949930459
85777 	 3.480769230769231
8578 	 3.018957345971564
85780 	 3.4966442953020134
85783 	 3.6666666666666665
85792 	 3.25
8581 	 3.6822709163346614
8584 	 3.6504065040650406
85861 	 3.25
8587 	 3.111111111111111
85885 	 3.033333333333333
85894 	 3.0
859 	 2.3333333333333335
8593 	 3.227272727272727
8596 	 3.614622641509434
85966 	 3.0
85981 	 3.4
85987 	 3.357142857142857
8599 	 3.0
86002 	 4.0
86014 	 3.2735849056603774
8602 	 3.720833333333333
86023 	 4.5
8605 	 3.0899653979238755
86059 	 2.8536585365853657
86068 	 3.1
86077 	 4.5
8608 	 3.4725274725274726
86083 	 3.727272727272727
86089 	 3.75
8611 	 3.477272727272727
86137 	 3.1052631578947367
8614 	 3.180591259640103
8617 	 3.0714285714285716
86170 	 2.7
86173 	 4.1
862 	 3.611878453038674
8620 	 3.9735023041474653
86206 	 3.764705882352941
8623 	 3.502997858672377
86233 	 2.8035714285714284
86242 	 2.5
8626 	 2.9081632653061225
86263 	 4.0
8629 	 3.5344827586206895
86290 	 3.763959390862944
86293 	 3.0632911392405062
86308 	 2.875
8632 	 2.3666666666666667
86320 	 3.558235294117647
86332 	 3.5063953488372093
86347 	 4.08117816091954
8635 	 2.642857142857143
86368 	 3.375
86377 	 4.08361391694725
8638 	 3.9375181211945494
86380 	 3.125
86401 	 3.9
8641 	 3.49277291745911
86410 	 2.4166666666666665
86416 	 4.0
86434 	 2.8333333333333335
8644 	 3.4598075729360644
86440 	 4.0
86449 	 2.4444444444444446
86455 	 3.0
8647 	 2.735294117647059
86476 	 3.625
86491 	 3.272727272727273
86497 	 2.25
865 	 3.31
8650 	 3.7805755395683454
86500 	 2.8333333333333335
86515 	 3.0
86518 	 3.25
86521 	 3.0
8653 	 2.625
86536 	 4.088235294117647
86539 	 2.9285714285714284
86548 	 3.4830729166666665
8656 	 4.0473251028806585
86572 	 2.3333333333333335
86578 	 3.742857142857143
8659 	 3.38
86590 	 3.4375
86593 	 3.4642857142857144
8662 	 3.4545454545454546
86620 	 3.0
86626 	 2.4166666666666665
86635 	 2.25
86644 	 3.4243772241992882
8665 	 3.8470785262374396
86653 	 2.75
86668 	 3.8552631578947367
86671 	 3.0
86677 	 2.2
8668 	 3.125
86689 	 2.6666666666666665
8671 	 3.1538461538461537
86719 	 4.5
86725 	 2.4583333333333335
86728 	 3.7
8674 	 3.2
86758 	 1.3
86764 	 3.5714285714285716
8677 	 2.9622641509433962
86770 	 3.25
86773 	 4.25
86785 	 2.25
86791 	 2.75
86797 	 3.5
868 	 3.1436781609195403
8680 	 3.1864406779661016
86809 	 3.0
86815 	 3.5533980582524274
8683 	 3.2444444444444445
86833 	 3.5277185501066097
86839 	 3.5
86848 	 3.5
86854 	 3.0
8686 	 3.4833333333333334
86860 	 2.625
86866 	 2.9615384615384617
86884 	 3.6988636363636362
8689 	 3.4285714285714284
86896 	 2.9
86902 	 3.3
86911 	 3.0789237668161435
8692 	 3.295918367346939
86929 	 2.75
86941 	 2.6
86947 	 2.45
8695 	 3.523076923076923
86977 	 2.5
8698 	 3.1639344262295084
87004 	 3.7048192771084336
8701 	 2.183673469387755
87010 	 2.75
87016 	 2.4
87028 	 2.3333333333333335
87031 	 3.1
8704 	 2.4642857142857144
87040 	 3.5357142857142856
87049 	 3.1666666666666665
87055 	 3.375
87061 	 4.5
8707 	 1.6666666666666667
87073 	 3.25
87076 	 3.0
87079 	 3.4330708661417324
87085 	 2.5
87094 	 2.5
871 	 3.225
8710 	 3.5863309352517985
87100 	 3.6538461538461537
87103 	 2.772727272727273
87115 	 2.8
8713 	 2.8702531645569622
8716 	 3.25
87166 	 3.25
87181 	 3.238095238095238
8719 	 2.880952380952381
87205 	 3.189189189189189
8722 	 2.2966101694915255
87220 	 3.5
87229 	 3.642857142857143
87232 	 3.8304785209352907
87238 	 2.2857142857142856
8725 	 3.392857142857143
87256 	 3.0
87262 	 3.0
87268 	 3.0
8728 	 2.8035714285714284
87298 	 3.328125
87304 	 3.7258771929824563
8731 	 3.1968085106382977
87322 	 3.0
87325 	 3.5
87334 	 3.0
8734 	 3.1041666666666665
87358 	 4.5
87364 	 3.0
8737 	 1.625
87370 	 3.5
87385 	 3.0
874 	 3.0753424657534247
8740 	 3.673076923076923
87403 	 3.1
87415 	 4.166666666666667
8743 	 2.911111111111111
87430 	 2.8626506024096385
87433 	 3.0555555555555554
87442 	 3.0
8746 	 2.75
87469 	 3.159090909090909
8749 	 3.564516129032258
87499 	 2.772727272727273
87505 	 3.0
87511 	 2.5
87514 	 1.75
8752 	 3.7607142857142857
87520 	 2.9449786324786325
87529 	 2.778787878787879
87547 	 1.5
8755 	 3.6875
87556 	 2.5
87562 	 1.8333333333333333
87568 	 2.2857142857142856
8758 	 3.231707317073171
87589 	 3.1666666666666665
87595 	 3.0
87598 	 3.0
8761 	 3.4155844155844157
8764 	 2.5
87649 	 3.625
8767 	 3.756172839506173
87685 	 2.375
87691 	 2.625
87697 	 3.3333333333333335
877 	 3.2005988023952097
8770 	 2.296875
87700 	 3.25
87721 	 3.1818181818181817
8773 	 3.338582677165354
87745 	 2.875
87751 	 3.5
8776 	 2.6
87763 	 2.875
87766 	 3.0
87769 	 2.5
8779 	 3.291304347826087
87790 	 3.0714285714285716
87796 	 2.5
87802 	 2.5357142857142856
87808 	 3.0
8782 	 2.28125
8785 	 3.984848484848485
87874 	 2.5
8788 	 3.157142857142857
87880 	 2.625
8791 	 2.65
87913 	 2.5833333333333335
87919 	 2.9166666666666665
87928 	 3.3
8794 	 3.693548387096774
87952 	 2.3333333333333335
87964 	 3.15
8797 	 3.85195530726257
87973 	 2.875
87979 	 3.3333333333333335
87988 	 3.357142857142857
87994 	 3.25
88 	 3.1076274671052633
880 	 2.477859778597786
8800 	 3.2355289421157685
88003 	 2.625
88015 	 3.3181818181818183
88024 	 3.142857142857143
8803 	 3.426470588235294
88042 	 3.6
88051 	 3.65
8806 	 2.5833333333333335
88063 	 3.4166666666666665
88069 	 3.3260869565217392
88075 	 2.2857142857142856
88078 	 2.5
88087 	 3.0
8809 	 3.5476923076923077
88099 	 3.4
88108 	 3.0806451612903225
88114 	 2.7222222222222223
8812 	 2.8333333333333335
88129 	 3.8449931412894376
88135 	 3.5
88138 	 3.5416666666666665
8815 	 2.3628472222222223
88168 	 3.0
88171 	 3.5
88177 	 3.0
8818 	 2.6595744680851063
88192 	 3.6923076923076925
8821 	 2.423076923076923
88210 	 2.75
88213 	 3.5
88228 	 1.75
88237 	 3.3484848484848486
8824 	 3.5714285714285716
88252 	 2.8333333333333335
88267 	 3.4741379310344827
8827 	 3.8960101867572154
88270 	 2.7
88276 	 3.625
88282 	 3.5714285714285716
8830 	 1.8780487804878048
88315 	 1.75
88321 	 3.25
88327 	 3.25
8833 	 3.1872852233676974
88339 	 3.5625
88345 	 3.53125
8836 	 3.2786259541984735
88378 	 2.75
8839 	 1.7819148936170213
88405 	 3.3350515463917527
88411 	 3.3333333333333335
88414 	 2.0
88417 	 3.0
8842 	 2.0
88423 	 1.1666666666666667
88429 	 3.0
8845 	 3.4782608695652173
88456 	 2.875
88468 	 2.5357142857142856
8848 	 3.827906976744186
88480 	 1.5
88483 	 2.9
88495 	 3.239130434782609
8851 	 3.6029411764705883
88513 	 3.0
8854 	 2.848684210526316
88543 	 2.0
88564 	 2.888888888888889
8857 	 3.3947368421052633
88570 	 4.416666666666667
88576 	 4.0
88591 	 3.6666666666666665
88597 	 2.75
886 	 3.08021712907117
8860 	 3.0723583460949464
88603 	 2.5
8863 	 3.0
88633 	 2.0
88642 	 1.0
88654 	 2.8
8866 	 3.2145214521452146
88672 	 3.2905604719764012
88678 	 3.772727272727273
8869 	 2.653125
88690 	 2.3529411764705883
88699 	 2.7636363636363637
8872 	 2.8306451612903225
88726 	 3.25
88744 	 3.650735294117647
8875 	 3.597938144329897
88750 	 2.25
88756 	 2.0
88759 	 3.125
8878 	 2.375
88801 	 1.0
8881 	 3.2222222222222223
88810 	 3.9166666666666665
88816 	 1.5
88837 	 3.6515151515151514
8884 	 3.031518624641834
8887 	 2.810344827586207
88879 	 3.3125
88894 	 2.5
889 	 3.403361344537815
8890 	 1.9736842105263157
8893 	 2.5144927536231885
88954 	 2.978527607361963
88957 	 3.1875
8896 	 3.090909090909091
88975 	 4.0
8899 	 3.2450980392156863
88993 	 3.8333333333333335
89002 	 1.7333333333333334
89014 	 3.5
8902 	 2.5875
89023 	 4.0
89041 	 0.5
89047 	 3.531400966183575
8905 	 3.0848101265822785
89056 	 4.125
89074 	 3.2851239669421486
8908 	 3.2146433041301625
89083 	 4.5
89098 	 1.75
89104 	 3.0714285714285716
8911 	 3.0609756097560976
89110 	 2.75
89116 	 2.875
89137 	 2.2
8914 	 3.85262958758986
89164 	 3.0
8917 	 3.507990367775832
89170 	 3.6842105263157894
89194 	 2.6842105263157894
892 	 3.728102189781022
8920 	 3.71875
89203 	 3.0833333333333335
89206 	 3.0
8923 	 3.513833992094862
89230 	 1.8333333333333333
89248 	 3.5
8926 	 3.3
89260 	 3.5694444444444446
89275 	 1.9444444444444444
89281 	 1.7567567567567568
89287 	 2.0
8929 	 3.1354166666666665
89302 	 3.4305555555555554
89305 	 3.422222222222222
89308 	 1.75
8932 	 2.67816091954023
89323 	 3.5
89329 	 3.0
89347 	 3.875
8935 	 2.75
89356 	 3.6315789473684212
89365 	 2.5
89371 	 3.4444444444444446
89377 	 2.652173913043478
8938 	 3.4596774193548385
89386 	 3.6744186046511627
89398 	 2.5
89401 	 2.0
8941 	 2.5584415584415585
8944 	 2.730769230769231
89449 	 2.923076923076923
8947 	 2.8067870826491514
89470 	 3.4886246122026887
89476 	 2.5
89485 	 4.0
895 	 2.959016393442623
8950 	 3.8251971460758543
89506 	 3.25
89521 	 3.5
89527 	 2.5
8953 	 2.8333333333333335
89545 	 2.9166666666666665
89551 	 3.3333333333333335
89554 	 3.642857142857143
8956 	 3.1503759398496243
89584 	 3.3636363636363638
8959 	 2.948936170212766
89590 	 3.5
89596 	 2.8
8962 	 3.232142857142857
89620 	 3.5
89623 	 3.0
89629 	 3.5416666666666665
89632 	 4.25
89635 	 3.5
89638 	 3.630434782608696
8965 	 3.156735751295337
89650 	 3.059322033898305
89662 	 3.0
89668 	 4.0
89674 	 1.9
8968 	 3.1474278544542034
89701 	 3.5
89707 	 4.0
8971 	 3.5090909090909093
89722 	 2.5
8974 	 3.0753676470588234
89761 	 3.229299363057325
89767 	 3.4
8977 	 2.576790830945559
89794 	 2.642857142857143
89797 	 3.125
898 	 4.171426401336777
8980 	 3.3035714285714284
89800 	 2.8333333333333335
8983 	 3.7448409808205874
89833 	 3.0
89848 	 2.5
8986 	 2.981012658227848
89872 	 1.25
89881 	 2.5
8989 	 3.6108247422680413
89896 	 3.622448979591837
89908 	 3.5
8992 	 2.59375
89926 	 3.5
89932 	 3.0
89941 	 4.0
8995 	 2.5714285714285716
89965 	 3.0
89971 	 3.25
89977 	 2.0
8998 	 3.862116991643454
89983 	 2.95
90007 	 2.5
9001 	 2.803921568627451
90019 	 2.0
9004 	 2.823848238482385
90049 	 3.2
90052 	 2.6
90055 	 2.5
90061 	 2.95
90064 	 3.5
9007 	 3.3125
901 	 3.617723156532988
9010 	 3.8661242603550297
90106 	 2.5
90112 	 2.25
90118 	 3.0
90127 	 2.9166666666666665
9013 	 3.620967741935484
90133 	 2.1666666666666665
90154 	 3.2096774193548385
9016 	 2.0384615384615383
90172 	 2.5
9019 	 2.0
90196 	 4.0
90199 	 3.5
90208 	 2.6666666666666665
90211 	 3.375
90235 	 3.0
90241 	 3.25
90247 	 2.75
90256 	 2.5
90268 	 3.3035714285714284
90286 	 4.5
90292 	 2.875
90310 	 3.1666666666666665
90319 	 3.6666666666666665
90343 	 2.9833333333333334
90355 	 3.5
90364 	 3.0
90376 	 3.7091836734693877
90382 	 2.6666666666666665
90397 	 1.25
904 	 4.271333600779414
90403 	 2.963768115942029
90421 	 2.857142857142857
90424 	 3.1136363636363638
90430 	 3.6004901960784315
90439 	 3.658717105263158
90460 	 2.75
90466 	 2.5
90469 	 2.925233644859813
90478 	 3.0
90514 	 3.0
90526 	 1.25
90535 	 2.5
90547 	 3.0
90556 	 3.6875
90559 	 3.5
90568 	 2.0
90574 	 3.7777777777777777
90592 	 3.84375
90598 	 3.0
90622 	 2.0
90634 	 4.0
90649 	 3.225
90664 	 3.0
90673 	 2.75
90697 	 2.0
907 	 3.930400890868597
90700 	 1.75
90706 	 2.875
90730 	 2.75
90748 	 3.2
90751 	 2.56
90769 	 3.9
90775 	 2.75
90811 	 2.75
90817 	 2.5
90823 	 2.0
90853 	 3.75
90868 	 3.3214285714285716
90883 	 4.0
90886 	 3.5
90895 	 4.5
90907 	 2.5
90910 	 3.0
90916 	 2.2
90931 	 3.3
90937 	 4.0
90943 	 3.6392405063291138
90949 	 3.3333333333333335
90958 	 2.966666666666667
910 	 4.082677165354331
91012 	 2.25
91048 	 3.625
91054 	 3.119047619047619
91069 	 2.5
91075 	 3.0625
91108 	 3.3333333333333335
91126 	 3.4024767801857587
91189 	 2.8333333333333335
91195 	 3.25
91201 	 4.0
91204 	 3.0
91213 	 2.3333333333333335
91216 	 3.6666666666666665
91231 	 3.0
91243 	 2.909090909090909
91246 	 3.5
91261 	 3.607142857142857
91273 	 3.276595744680851
91288 	 3.090909090909091
913 	 4.187211791831357
91306 	 3.75
91309 	 3.1666666666666665
91333 	 2.125
91339 	 2.5555555555555554
91351 	 3.264705882352941
91360 	 3.25
91393 	 2.75
91414 	 3.52
91423 	 2.1666666666666665
91429 	 2.4285714285714284
91444 	 1.5
91450 	 3.2083333333333335
91474 	 3.0816326530612246
91483 	 2.772727272727273
91492 	 2.5
91513 	 3.3333333333333335
91531 	 3.5
91537 	 3.6153846153846154
91540 	 3.033333333333333
91558 	 2.5
91564 	 3.25
91573 	 0.5
91582 	 3.5
91591 	 3.1666666666666665
91597 	 3.380952380952381
916 	 4.081865458815635
91603 	 3.0
91612 	 2.1666666666666665
91615 	 3.6666666666666665
91624 	 2.0
91630 	 3.6319226750261233
91660 	 2.825242718446602
91666 	 3.5
91681 	 3.3404255319148937
91690 	 3.251968503937008
91711 	 3.25
91729 	 3.1666666666666665
91741 	 4.25
91747 	 2.0
91762 	 3.85
91768 	 3.5
91786 	 3.0
91789 	 2.25
91795 	 3.375
91831 	 2.2962962962962963
91834 	 2.9
91840 	 3.3
91852 	 3.0
91858 	 2.9166666666666665
91873 	 1.8888888888888888
91882 	 3.1875
91888 	 3.393939393939394
91894 	 2.6
919 	 3.9816805288974195
91906 	 2.8333333333333335
91921 	 3.0
91924 	 2.5
91927 	 3.75
91933 	 3.75
91954 	 2.857142857142857
91957 	 3.0555555555555554
91960 	 0.5
91972 	 2.9545454545454546
91978 	 3.2251908396946565
91981 	 3.5
91987 	 3.892857142857143
91993 	 3.25
92008 	 3.1
92023 	 3.75
92029 	 3.0
92032 	 2.5
92062 	 2.5
92083 	 2.9
92104 	 3.4
92122 	 2.9583333333333335
92128 	 3.75
92134 	 3.5
92152 	 3.533333333333333
92161 	 4.0
92167 	 3.25
92176 	 4.0
92182 	 2.25
92188 	 3.125
922 	 4.256934865900383
92200 	 2.0
92206 	 2.1707317073170733
92224 	 3.25
92236 	 3.6578947368421053
92245 	 3.0
92257 	 1.1666666666666667
92266 	 1.0
92272 	 3.5
92314 	 3.1666666666666665
92335 	 3.1770833333333335
92341 	 2.25
92371 	 2.625
92374 	 3.375
92380 	 3.0
92389 	 2.6666666666666665
92410 	 3.0
92416 	 2.8333333333333335
92422 	 3.176079734219269
92437 	 3.4523809523809526
92446 	 2.0
92455 	 3.5
92461 	 2.8
92479 	 0.5
92494 	 3.7641509433962264
925 	 3.5106382978723403
92500 	 3.7096774193548385
92509 	 3.466666666666667
92518 	 1.9
92533 	 3.5625
92593 	 3.5
92611 	 3.0
92635 	 3.0
92641 	 3.0
92665 	 3.0972222222222223
92674 	 3.1666666666666665
92683 	 2.5
92698 	 2.0
92713 	 2.75
92719 	 2.426829268292683
92728 	 3.357142857142857
92740 	 3.5833333333333335
92749 	 3.5
92758 	 3.5
928 	 4.1159716251074805
92836 	 3.6
92872 	 2.5
92881 	 2.5
92887 	 3.75
92920 	 3.5714285714285716
92923 	 2.6944444444444446
92935 	 3.0
92938 	 2.1785714285714284
92944 	 3.15625
92956 	 5.0
92968 	 3.25
92980 	 3.0
93022 	 3.7777777777777777
93037 	 3.5
93040 	 4.11328125
93061 	 3.772727272727273
93070 	 3.5
931 	 3.9144620811287476
93136 	 2.5
93139 	 1.6666666666666667
93142 	 2.65625
93172 	 3.1666666666666665
93181 	 2.75
93187 	 4.5
93193 	 2.357142857142857
93196 	 2.75
93208 	 3.325
93217 	 3.0
93265 	 3.752808988764045
93289 	 3.3
93295 	 2.9
93322 	 4.125
93328 	 3.0
93367 	 2.875
93376 	 2.8
93379 	 2.6666666666666665
93391 	 2.5
934 	 3.4639798488664986
93406 	 2.5
93418 	 3.25
93439 	 2.5
93448 	 4.0
93457 	 3.925925925925926
93463 	 1.8333333333333333
93469 	 4.0
93475 	 3.292452830188679
93481 	 3.625
93484 	 0.75
93490 	 3.875
93496 	 3.5
93502 	 3.392857142857143
93520 	 2.6
93535 	 3.5
93544 	 1.0
93547 	 3.0
93550 	 4.0
93568 	 3.5
93574 	 3.642857142857143
93583 	 0.5
93598 	 3.2560975609756095
93610 	 2.68
93628 	 4.166666666666667
93649 	 3.3
93652 	 4.5
93667 	 4.0
93676 	 2.4375
937 	 3.6795131845841786
93700 	 3.588235294117647
93709 	 2.5833333333333335
93721 	 3.9504310344827585
93727 	 2.5
93733 	 3.5
93742 	 3.4
93748 	 3.8043478260869565
93757 	 3.75
93766 	 2.778776978417266
93775 	 3.0
93790 	 3.642857142857143
93805 	 3.150523560209424
93838 	 3.6508620689655173
93859 	 2.0
93865 	 3.466666666666667
93892 	 3.6517857142857144
93907 	 2.5
93916 	 4.125
93928 	 2.25
93931 	 2.5
93946 	 2.96875
93952 	 2.9444444444444446
93967 	 5.0
93970 	 3.1
93982 	 3.1153846153846154
93988 	 4.04421768707483
93991 	 4.25
94 	 3.526923076923077
940 	 3.895639834881321
94015 	 2.8492063492063493
94018 	 2.801418439716312
94024 	 3.5806451612903225
94027 	 2.75
94114 	 3.25
94120 	 4.0
94126 	 3.6533333333333333
94144 	 2.75
94150 	 3.3472222222222223
94153 	 4.0
94186 	 2.0
94192 	 3.8333333333333335
94204 	 2.5
94222 	 3.0
94264 	 3.1666666666666665
94291 	 3.6666666666666665
943 	 3.809356725146199
94306 	 2.0
94312 	 1.5
94327 	 0.5
94339 	 1.75
94405 	 3.313888888888889
94417 	 2.0
94423 	 3.0
94429 	 3.625
94444 	 2.590909090909091
94471 	 2.6666666666666665
94480 	 2.4390243902439024
94486 	 1.8333333333333333
94531 	 2.0
94537 	 2.6666666666666665
94558 	 2.784090909090909
94573 	 3.0
946 	 3.962257368799425
94657 	 5.0
94663 	 3.5357142857142856
94666 	 2.5
94672 	 2.8
94675 	 1.95
94681 	 4.75
94729 	 3.5
94735 	 3.8
94750 	 2.1666666666666665
94762 	 2.0
94765 	 3.5
94777 	 3.4125127161749744
94780 	 2.986111111111111
94786 	 3.5
94801 	 3.25
94810 	 3.810344827586207
94813 	 2.507936507936508
94819 	 2.25
94831 	 3.0
94837 	 2.9285714285714284
94864 	 3.430832927423283
94867 	 2.9871794871794872
94891 	 4.0
949 	 3.9235048678720443
94900 	 2.7
94924 	 2.5
94933 	 3.5
94939 	 3.7875
94945 	 2.5
94951 	 3.4285714285714284
94957 	 2.875
94969 	 3.8085106382978724
94972 	 5.0
94978 	 3.4318181818181817
94987 	 2.25
95002 	 3.2065217391304346
95014 	 3.2
95023 	 2.5
95026 	 3.2666666666666666
95032 	 2.8
95107 	 1.5
95113 	 3.8125
95137 	 3.25
95149 	 3.309090909090909
95167 	 3.5866013071895426
95170 	 3.0344827586206895
95179 	 3.0
95182 	 2.78125
95185 	 3.5384615384615383
95197 	 2.8275862068965516
952 	 3.485294117647059
95218 	 3.802325581395349
95230 	 2.5
95290 	 3.0
95296 	 3.2857142857142856
95302 	 2.5
95305 	 4.0
95311 	 3.982142857142857
95377 	 3.895238095238095
95425 	 4.25
95443 	 3.659090909090909
95446 	 3.391891891891892
95449 	 3.079925650557621
95461 	 3.6
95473 	 3.4
95482 	 3.142857142857143
95488 	 3.1455696202531644
95491 	 3.7
95494 	 3.5
95497 	 3.0454545454545454
955 	 4.061102326632031
95506 	 2.5
95521 	 2.8
95524 	 3.5
95533 	 3.9285714285714284
95539 	 2.5625
95560 	 3.0
95563 	 3.5
95572 	 3.0
95578 	 4.0
95581 	 4.0
95602 	 2.875
95611 	 2.625
95617 	 1.5
95695 	 2.0
95740 	 1.9166666666666667
95746 	 3.5
95752 	 3.0
95758 	 3.5
95761 	 3.294811320754717
95767 	 3.25
95773 	 3.4
95776 	 4.25
95782 	 2.8636363636363638
95794 	 1.5
958 	 3.1648936170212765
95830 	 2.6666666666666665
95839 	 3.6818181818181817
95854 	 3.5
95875 	 3.1752717391304346
95890 	 3.2142857142857144
95896 	 1.5
95926 	 3.3333333333333335
95932 	 3.1458333333333335
95935 	 3.0
95941 	 3.3333333333333335
95965 	 3.235294117647059
95971 	 4.0
95977 	 5.0
96004 	 3.6470588235294117
96007 	 2.5
96022 	 2.875
96028 	 1.0
96034 	 3.125
96052 	 3.3333333333333335
96058 	 2.823529411764706
96064 	 2.4
96079 	 3.8017938797045376
96082 	 1.0
961 	 3.359126984126984
96112 	 2.375
96121 	 3.25
96148 	 2.0
96160 	 3.0
96181 	 3.0
96214 	 3.0
96223 	 3.0
96250 	 2.0
96259 	 3.1
96277 	 1.5
96283 	 3.125
96286 	 3.625
96292 	 4.0
96298 	 2.75
96304 	 3.5238095238095237
96316 	 3.5
96337 	 3.5
96367 	 3.2569444444444446
96370 	 2.4
96373 	 3.75
964 	 3.410557184750733
96409 	 3.0
96415 	 3.433333333333333
96421 	 3.857142857142857
96430 	 3.1845238095238093
96448 	 1.7545454545454546
96451 	 3.5
96460 	 3.7142857142857144
96469 	 3.7142857142857144
96481 	 2.0
96490 	 2.8333333333333335
96496 	 3.15625
96514 	 3.0625
96520 	 4.083333333333333
96532 	 4.0
96535 	 3.0
96547 	 3.5
96565 	 2.89375
96571 	 3.1666666666666665
96574 	 3.0
96592 	 3.18
96601 	 3.0
96610 	 3.770402802101576
96616 	 2.695876288659794
96631 	 4.5
96634 	 3.107142857142857
96640 	 3.7
96655 	 3.7010309278350517
96664 	 3.0833333333333335
96667 	 3.6
96679 	 3.5
96691 	 2.995049504950495
96697 	 3.0
967 	 2.7884615384615383
96700 	 3.4310344827586206
96706 	 4.0
96724 	 4.25
96730 	 3.0
96739 	 3.5
96748 	 2.7
96751 	 3.4022346368715084
96757 	 4.5
96769 	 1.5
96775 	 3.5
96796 	 3.0
96799 	 1.5
96805 	 3.25
96811 	 3.747191011235955
96817 	 3.75
96829 	 4.054936305732484
96832 	 3.6067708333333335
96853 	 2.75
96859 	 2.8
96865 	 4.0
96868 	 3.875
96901 	 3.75
96907 	 4.0
96919 	 4.0
96925 	 4.0
96937 	 3.3333333333333335
96943 	 2.8333333333333335
96952 	 3.4615384615384617
96964 	 2.951923076923077
96973 	 4.0
96985 	 3.3333333333333335
96991 	 3.6153846153846154
97 	 3.9964340295466125
970 	 3.5359897172236505
97024 	 3.68944099378882
